Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
683,6453.743616281652,2114.455379868419,6700.032997332454,605.4671850018904,9466.267674971403,1691.6098229943736,2118.599857612767,3293.5392133766345,3612.1477016475105,2491.3299090343853,4952.7360004315815,3578.600888783663,2353.7351528610748,11148.92047237325,9991.155164712576
714,6523.082305445924,2449.838711261001,6434.376194875978,9058.730566861863,674.0304821409024,1466.9434980878548,2112.110155951789,3474.3300850984074,3951.413594321816,2790.466541242483,6262.352213257336,3377.9446902697314,2144.4731671817103,10880.229173844395,8972.01965744244
745,2547.4172319073004,6506.1396424428785,710.5898944046323,1342.8734905423942,8674.769564585251,3633.032872426505,6611.123809214999,6288.510588097284,8811.058747576813,2036.1534725377433,3415.509470175566,2163.2479515516516,2924.589962694142,4271.779431051586,10635.544908074891
776,3710.1564187038903,6888.528479493098,10274.057820096086,6998.291448405365,2569.2336245810066,8090.793734870681,6449.714980343935,8202.293355455391,716.5672391437337,1264.355780715772,1884.3883974373355,3320.95270327387,2408.944592433623,3178.5578381686028,4615.50462416124
807,3726.8360938547403,6854.0679716519435,9913.629061843549,8315.918948833383,2420.591998598349,7388.0923920461855,6193.690874680353,7668.378569783724,698.910307512999,1168.3461389506465,1951.0004799772323,3160.5023994063376,2670.5554441548393,3545.8251257644397,4895.995230224911
838,3886.2888872469707,6432.639440992855,9674.020744236252,9233.220272153494,2426.604370276999,7011.453183245658,5892.274123922119,7261.1355489496145,673.5242414120924,1064.3876154137972,2028.3357928863866,3123.09047122375,2898.8593392618454,3678.6363444209646,5287.870661640839
869,6331.1706503482,4115.172385348098,9074.752775945455,9821.335722579397,2338.054249889513,5610.626621373769,647.8987548556524,6811.4435784941115,6787.516858067505,863.5553000860606,2131.307431529287,3375.6929748351617,3029.8704846755263,4117.839584134397,5516.103665121499
900,5841.24695769322,609.0377884196073,786.1294692094432,3525.470226551316,2171.679512268285,3322.3762456463196,5886.4168847971005,4179.269810900387,6557.021790405338,4424.943130170112,10662.532720965857,2206.8644884958244,6496.214320110919,8764.715366528279,5138.422325121624
931,8514.642771287201,4918.46690732856,11376.54822601365,5457.471476153875,2058.8004732645504,4809.936082127112,609.3060814635376,6410.612964477107,6105.451001016091,725.558113041534,3263.492008466023,6037.304804172163,4569.14912633758,1979.5218044232722,3736.079197711375
962,4611.8542264434545,2016.633148869208,3598.3683677902495,6352.759873337466,5307.970215425866,3974.460142687997,4462.279826017511,4977.159932337933,11811.56515015128,602.9963192444383,5544.179703280406,597.1699061682283,8279.622348203784,6521.543584245981,1913.7782930798317
993,4756.129632003116,2142.9194049981634,3804.454008925336,3855.025870313474,5445.657722817694,6612.500952586015,4563.813934789438,11717.107497842957,8278.975630289135,1933.4963455811753,4350.881462524666,601.5453527706501,6706.494871549167,5253.579234007181,549.759116285467
1024,4716.149860243434,2190.3470662447644,4176.964033912951,6959.736391965698,5556.253663490669,3654.6997515167477,4311.859388651017,11771.686064840631,587.8622603442888,4355.192809453771,5046.085225404997,6629.049321767064,8117.017116266185,541.4872018139135,1957.9508813675031
1055,4671.692799004567,11341.196464416982,4426.6635410723065,2361.0783643190853,5506.951759529309,3551.798931496111,7320.792529281524,4640.764869001481,633.0185724492626,4417.704758866102,4922.391281489771,6543.135720621054,7748.653222417663,529.2275704395745,1957.2706528788394
1086,4637.45960335149,2402.6513393415207,5438.3653836588865,3726.7257464992663,7480.224308335922,5291.435984664142,4419.512252375045,11212.104834934584,656.8351497402086,4364.0075204263185,4648.739507144739,6393.077260976122,7490.288649210029,514.601422778047,1896.3120738473144
1117,4467.097978873111,2508.139885257895,5364.746662085953,3935.752290425701,7610.242050344846,6188.239311648011,4349.599036439466,11075.638853834942,718.1296320769143,4350.181532151577,4405.148772910813,6062.541083347465,7127.716561280126,515.1786923741987,1893.9886942326148
1148,4472.671995459834,4413.423202096116,2439.5315609461613,5470.308290499521,3988.868443934284,7506.606479544064,6892.7092615982765,673.4577187428284,4352.557471006126,10884.65365949713,3995.7125297812195,5992.231061610217,6791.21554663811,519.9655438789339,2178.4282720508113
1179,4595.483135749519,4589.080798703485,2288.8998348701157,5612.30160312741,4104.252610587995,7395.321332739427,7404.610164797907,682.7190632518792,4348.344096837348,10786.193828320578,3472.728585718934,5912.372747762157,6469.345893598174,528.5540139825464,2382.133327236158
1210,6028.503777276678,4709.822740083395,2291.2164568153676,5776.422209546352,4008.5460569800134,7469.443325220482,7704.97613781214,4711.868355695192,2671.765538653843,10692.699234351898,6097.80176485294,4374.3944362507245,728.6278929036132,548.6333214780783,2757.619789362915
1241,4912.042022750449,5652.206043764788,6337.168701966515,2292.7899985244126,5944.980716673532,3896.2400711374885,7674.2610315072125,7573.867640352232,2246.938724271958,4398.967754213883,2853.3587909029043,749.6570769239748,10775.325970537782,4711.868355695191,552.6681380613105
1272,5312.146247770079,4890.6358053957765,6334.138520907566,575.2976026829767,1851.8868918000962,2381.6993591540318,4019.9759724423516,7919.6162326056165,7573.111646588065,5991.602645227688,4459.056818379781,2996.6899262675433,778.4340756752441,10776.180936691624,4711.86835569519
1303,4711.868355695189,4890.6358053957765,4874.809293105251,3099.4197606071443,6097.283655005925,4529.892871658373,850.9903354969362,584.0885598317992,1486.8016853712834,2342.5863412460844,10538.843817922356,4188.33736071017,8635.520527502307,7492.859432254613,6248.403235480425
1334,9314.319342783456,4837.364654641928,2315.486916347479,4602.516124951304,4728.941772722723,10146.224758575001,581.6494687595631,938.9259313521951,1311.5037434564201,3000.244028887045,6546.124230006639,4289.507865697213,6016.093143066909,7405.996731523168,4537.442324512591
1365,4556.222813480295,9754.850368194757,613.7928239854784,1154.8109504730926,4814.703259591293,1083.530519739967,4270.234991703809,4731.402647768295,4629.849374580176,2840.9898210100364,9674.546147328234,5818.292209746575,2455.924033456326,7378.262190874592,6794.928885350703
1396,4819.0324863605465,5642.9063314635705,619.9609666131446,976.7425539567,4364.105983699374,4417.290210789919,9860.730708538742,1122.7343710985979,2852.177931954552,7143.339072567356,9712.72249147261,3017.5981905554204,5043.866488301549,6564.697632283863,4414.435617627688
1427,5018.325232462462,4169.784402713536,9790.508555846733,2755.4702708550617,673.6127042707924,1296.6291276521335,4182.844782651651,829.2872233399601,3257.4528606598833,6878.215825656329,4941.657517359727,5669.005039892552,5626.553061074719,4349.92528791677,11133.069144931325
1458,4852.1116952294615,3796.864595686493,7203.800687070204,4278.9867767202395,12493.000891757272,4236.060468706446,4036.8580011120084,9557.983398207367,2901.1167231189415,4886.431206722795,5574.298030901677,771.6286353960836,730.5578661930163,1343.9977867177706,3908.644273743861
1489,4836.95225659679,7288.010211297623,4198.524111493467,12838.118239266336,3911.53219700942,9326.714930940792,3748.6261165729766,4446.23416736649,5343.357470780903,709.7196425407598,1382.715847446552,5279.05286031417,3592.02812224732,2929.809628941379,740.9452344686504
1520,4833.761046240683,9082.742482545957,3317.151267345585,3503.1861529484713,2844.2225906499425,687.0186040106137,719.7794652365812,1468.1226338441888,4945.998258681094,7239.983417175041,5453.310871065125,5207.9019876612765,3740.82497151993,4126.36827833381,13401.969010025334
1551,7236.2591608085095,4051.34245748625,5202.485858620403,3690.0405599386177,8890.997954208708,13828.591035817422,4880.1381285239795,3384.2434530589176,5111.583531315214,701.727531497819,1553.524696015853,5422.263671241742,3058.0077841537163,2766.4888504154833,794.6463641809997
1582,7462.839245869714,3929.4807669194906,5304.069044758144,3810.2999432785714,8550.520965147747,14192.9001036786,4887.814779999226,3344.2166412492834,4998.854205836639,691.8257672169921,1561.328565824355,5287.489216691703,2985.9249042946644,886.5429892972276,2678.2338972212733
1613,7578.991749883087,3757.6836407298642,14502.696203013063,3898.8191938633604,3303.184053634452,8271.445743675673,5425.32333964829,4888.180416707229,4825.7645269178865,702.043123540195,1595.3377869848482,5273.66861670033,2843.6894476801817,953.1636059749886,2752.349588330187
1644,7608.0297318194125,3530.7362339368437,5478.742608291396,14815.664531303628,3881.4433504115177,4888.180416707229,8132.285806167145,3288.7333792567774,4599.235700579763,765.3749893355747,1580.422630455785,2731.689082398804,5338.89459229008,2896.3447861810632,1036.563198148615
1675,7630.585101832229,3368.4849954193037,5477.813387800902,15142.109619966614,3938.31828245644,4891.039129292573,7928.5945957991835,3269.032698668244,2932.2965102836724,4452.288545147067,834.6009169612089,1627.0578862174725,5256.681928300543,1138.9314287600341,2684.506010378141
1706,7615.3989026244635,3300.565201506786,5524.93218188057,15460.751171659935,4074.6887916604046,4905.76380054163,7596.092432003842,3227.3411367768967,2971.556155952585,4433.453821432034,892.8870205776437,1686.6534116982368,5038.196197451417,1215.6872494873408,2628.3735620298485
1737,7616.86317485423,3218.4151308879227,5590.543348770552,15703.679678486678,4212.898226375224,4937.20646806382,7236.255601964463,3197.2840537165257,2794.039817682164,4403.131345877225,959.5161560112936,1749.0619265078428,5091.111691699317,1305.63650450253,2556.6979118838462
1768,7495.98860299141,3139.5277802091173,5836.986736621275,4216.8172904783905,6922.725323555709,15947.156201728507,3220.9650414174926,4989.116386374364,2641.896183807495,4170.499817489744,1109.3625905785452,1708.1917948837279,5292.334091232784,1404.6357046529488,2476.1374912621236
1799,6898.708133627433,3444.481688698448,5983.290034630151,4282.853793249981,6514.849940194503,3292.118191988311,16570.16562088972,5040.916133719308,2545.575544286649,4007.3342174906143,1177.0678759635728,1743.522403403011,5302.94627692554,1400.873047957235,2367.6381342591544
1830,6278.457272997731,4014.8548052333117,6376.697582872169,4400.468581411139,6130.126809312212,3386.613142323673,17028.313327937743,5084.101759195796,2337.086947508232,3807.422223005665,1183.5132655004031,1763.6358189638217,5134.951933506991,1356.0528589824205,2290.0447085323226
1861,4615.398482475895,1255.783110600869,17639.725883911855,5090.328933862242,6343.344910851752,4606.495653077825,1342.4846858004794,2276.3781049390373,3682.691897024423,5523.404923820612,2278.1618008126625,4948.430222196787,5940.076395264882,1680.2897880683324,3349.346244575982
1892,4689.772208623,17886.078969212052,5090.328933862242,1365.4830322097284,3393.358205408743,2011.2084553621232,5248.657258072629,4727.748820819687,1497.7537292258426,2226.99843874299,6471.128749942904,5882.333178547143,4953.57182606616,1778.5729866124102,3349.346244575982
1923,4455.502085036555,3157.548393559623,5128.201854011641,4850.808600087055,18578.797081565866,5126.715061334269,1779.3858796321326,1493.4760920139963,1628.6718679013304,2136.580990161483,4872.016060569711,1832.6630648561538,6384.717026193641,5727.800789394597,3419.456190965579
1954,4165.797248675788,1709.2915094443783,2945.204090324244,5380.337728424197,1527.1026991651763,1706.0662152251664,18986.303618324913,5173.2384130385535,2090.8094637823488,6141.861640892839,5437.058323444866,3503.8998369405176,4986.247418539912,1855.0089452713578,4964.11388578937
1985,3817.856393393781,1839.9095214461493,2634.7139563393494,5899.453979164858,1424.3312721734092,6005.254390728197,5256.00851823558,3572.2036347992025,19333.72464192519,5200.146304742675,1805.048047918888,2063.7089679666806,4943.5229752256955,5014.889723800819,1761.5687094231569
2016,5967.767798747079,5212.592528748527,3585.8386307657656,5204.980023321759,19560.39389176179,3841.1332109505643,2014.8446301410575,4922.889266598647,1870.6095211079034,2517.0333769374683,6168.876325389402,4845.928424477372,1373.8723450679674,1735.2879945312754,1750.293068737054
2047,3809.0927845363294,19639.699398120483,5031.486025263762,1978.6439545882567,2378.521643107528,6368.979347566912,4723.064995631888,1355.8653132256761,1712.2278243458145,1744.9594659121135,3630.671977801596,6005.969556421625,5204.980023321761,5068.779347530367,1919.399379909524
2078,2257.5678219473916,3711.0383239534463,5940.657383708085,1775.196621175031,4922.255205087482,3765.0080272173727,5214.493297030722,5297.911686586196,6474.933719449956,2033.210978588338,1386.8577125630577,19730.337555852457,4550.764726042769,1753.2565439682328,1758.851434113101
2109,1752.4621017593981,1409.4128262195793,1837.8441990456556,5600.503810348546,5992.169470308303,1599.8694349965256,4303.965416009105,4702.912193233852,3903.6913155322572,19865.647642907927,5220.775850501179,2105.136179225612,2044.3824198071738,3703.7820036855146,6529.786173703
2140,20072.127307666175,1397.059424116192,3970.841442006825,6172.009213230405,5224.614111783701,4313.865244671548,1874.38190012926,2062.557815716483,3942.7003367589173,6420.111286920368,1789.2740660340644,4209.342830502948,1498.9075544688346,1880.879429241048,5743.669074036862
2171,20283.64897160301,1343.167078971258,4010.0479374345177,6298.371554642858,5228.353706955173,3918.741760270938,1657.8686382409355,2010.6698041739855,4241.377369129647,6374.315010216504,1830.072920489275,4347.3815656162315,1438.646392921501,1888.8610382224651,5700.817288395335
2202,20696.148351773583,1269.6324675243225,4071.3595197281634,6524.757261680654,5230.820700532402,3511.5484908300327,1341.694600142265,1896.668545150994,4535.998070883617,6285.430146319352,1832.461574922493,4492.860100051841,1356.4570361609158,1840.5687196796619,5685.935451903339
2233,4227.416912532248,5233.009078098999,3397.62521198925,6177.019981542835,21132.751005690738,1253.5300222027345,1121.7060048706148,1749.379320220886,4756.944008598135,6228.145971131881,1840.605019327156,4837.941022263547,1280.095400451356,1798.197919940811,5537.974158422444
2264,1788.545049214232,4981.484069725718,4353.336833869862,5242.001688452339,1237.3757067836723,3441.901408358437,5944.963110438372,21454.792280213507,6171.8960413649775,1017.3168174418354,5042.2368757933045,1249.9997632712493,5355.467379391701,1697.9792019495135,1593.0448110149148
2295,952.4037392114216,5256.080247409701,6391.79248271384,1708.2853037461796,5382.626263309262,4496.16062680458,5295.045369681622,1137.3507963854374,3265.847494000432,5601.34884120691,21832.7150725929,1169.1411036670659,5060.170282360739,1530.4135051072444,1492.9599090862976
2326,1007.0917532826782,5592.2008697441215,6194.9364908643665,1597.6616650418944,5486.160244060619,4646.047110771508,5463.120467723733,1032.4815464764968,3169.478344008877,5044.636367091293,22227.991839902654,1216.2027382237704,5149.069733011113,1445.5497156783886,1299.712151402122
2357,5559.129724682505,3008.7976064199484,4834.552311067195,1169.371549813494,1130.7002212733596,5774.496396132924,5832.31872410446,1165.0130696495655,22659.123710740994,1510.4695568701143,1436.6570648522643,914.2102774827301,5471.002854103156,5592.594213236697,4513.903756854228
2388,4786.029709616234,5721.834099599326,1438.2366612987416,6017.243405187831,5079.710356276497,5578.468982122182,22998.941968152354,6080.816454580428,1038.9378948573878,1140.9787267277234,1245.53731275035,871.4812643657301,2625.556751349397,1487.8364888872782,4460.730961512173
2419,5761.396594990392,1792.3124767061395,5072.312432398983,6169.921237140537,6368.478181541031,23307.463185336044,4907.084590613359,1133.7485026847926,5353.981001737096,1247.852560616602,902.9152323216263,713.0617455779654,2687.3687011222646,1400.2660296109484,3754.178564885853
2450,4962.669292875602,5888.449008678563,1936.7498188843174,6197.589201590055,4922.110587294172,23603.508086740396,6571.737850680619,606.3730592724919,2654.10971122408,1327.611994314948,3572.0962589211535,1074.2763145141353,5173.892166678261,1102.8918152361362,978.2758703787026
2481,2302.6972056518234,6205.017384870942,4473.311098483309,4919.3710553316605,6031.351468418905,6322.1691384323085,23910.323748804643,1072.287964198501,5126.602987760005,939.175966942593,1065.1289341505696,637.4168925544932,2522.865123498649,3806.8786900060686,1237.7433781791647
2512,2537.9007747945807,6205.811555629183,3880.266096573512,6083.900651051406,1050.0978800584958,1259.7748463209082,24109.89166397574,2468.9699226894068,4862.537011031042,1140.337219991462,645.9939973295961,4225.143383730134,5560.101942411991,947.1778283868315,5594.436263309345
2543,6205.811555629183,4837.608227593332,6068.717815145508,2581.769043415163,24180.282991941385,1510.9834832428778,2935.7524089377935,2981.738019334214,1044.2942406209625,1096.2377191922735,947.6847118252216,652.645818164192,5826.235793623686,5136.731556483659,4565.847652134181
2574,3051.3676904810045,6205.811555629183,4863.874235223309,6028.421595422147,4724.617086042497,24244.020776104946,952.6327614188095,648.6279075481034,2684.2536941240246,1013.3331689619517,4880.452564527865,1565.6510966505068,5883.361896224681,2774.5559257025106,1051.3590832220943
2605,3042.059609497961,6210.783492062008,4869.877643108072,5999.7139321817685,24295.031720971536,916.9817508034358,666.9201028628844,2679.355236437714,5408.656623011251,3821.4398415143314,852.5408071572919,1662.8286007409442,6139.060174629783,2876.307414206618,1130.7840880980366
2636,6025.864428630139,4789.793313910345,3082.1909515210878,6137.4594095016455,1672.1028798748398,1234.9098078135066,2954.4865092231785,24291.789421753314,6246.1526455454605,944.3700912376477,671.8209303722311,2695.0139271438957,5495.0251838201075,767.3565720646468,3564.0049648715863
2667,3076.0255668008404,6093.934057922421,4660.763628144393,6048.405978603385,24445.815806454873,938.6208601301896,672.011022977231,2804.1640045029735,740.5222751560889,5593.546807917934,3392.9396488516213,1689.0311565653415,6175.459689553965,2987.4370841345635,1253.663449567813
2698,3129.4172085468144,6044.028229885131,4459.1861669978025,5977.616197518001,24523.553284246307,933.4309669730445,700.2389994232517,2966.7721632632165,740.3513319746892,5601.0997540577655,3266.3448337546433,1715.829517848916,6174.344363966434,3029.4383002116588,1310.689718615963
2729,5987.154070390081,4413.4042549742135,5969.2337523011165,3089.170664659496,3129.1262740755183,24519.619543994482,1376.838901495692,6118.887577639212,926.8789935779951,1761.8171989860082,693.0762617086323,2871.539005368288,5581.078583905858,3399.6963930211377,734.8195611858973
2760,5906.824963878536,4240.267647217847,5939.079397252558,3123.00385517434,3198.2437822954666,24540.152430067697,1423.2953066487778,6213.171272131551,915.8392152071641,1771.3349888040684,674.5873198476219,2784.9556516301823,730.5564809482958,5505.651960728347,3605.37676545118
2791,3373.5230506580283,5949.447210060427,5782.765454972425,4053.536071539712,24655.03484713027,5327.176902486108,1752.0535552078397,6284.838100488005,3133.6107430271677,1430.7239916157869,737.872653148791,2744.000793848967,675.6879835370792,926.0044947375384,3746.06518482549
2822,3663.326169403343,24719.37328488744,6020.68053902954,5597.182189515087,3094.5612849251347,4005.4978383146836,1547.6044734933837,6347.696961298005,1835.4957018610642,2571.5537634358925,5267.41680590405,727.9532290546031,927.6951841490181,632.1330796238709,3614.1705323885176
2853,3650.7005823402365,5521.968639856148,6129.240066722741,3957.8141532110544,24666.35426728686,2445.2912551407658,5114.955675783878,1918.0628202274577,6294.3072799022,3228.783145394053,1685.977688565259,741.2163420036943,928.0846896474213,632.8762837798937,3656.708147421965
2884,6161.2691851425625,3938.5968777216003,1870.5471533950495,3319.0001783909247,5516.152604757754,2030.0393399605564,3625.4832854710985,2398.818384063942,5122.744795097178,24538.015010674866,713.2526911080076,3443.8236494702815,619.3768176165944,908.6009502514107,6366.620114161814
2915,6161.2691851425625,3955.029008503538,1924.9335745888834,3471.304570039204,2047.65881362962,3494.5077379746026,24464.24392836094,5493.708571946347,2218.0926109072066,5016.019184087875,723.58995241106,596.7362304153835,3597.3122468574884,6497.131598491543,910.8038239273853
2946,6161.2691851425625,4025.383935316853,5499.734188946891,2059.7429534017383,3580.440702861173,2088.191842681238,3415.4557942947713,24398.183916564914,1993.7697790937166,4815.827402202663,759.1174098316443,543.7870636000008,3562.5529632832577,6762.201245613888,906.6826544483276
2977,6161.2691851425625,4068.55492447276,5397.59814785525,2165.479021064699,3653.9420524566467,3508.7681908845166,24309.197343636723,2010.0974563033092,1925.9928380057931,4733.608219823827,743.5557397798798,531.1793537674873,3572.266479525983,6849.460107741939,941.3719768222621
3008,24241.648995196683,4728.562666326916,3561.123337532969,6772.742912866868,3656.3713048407026,3529.336064551746,5386.082833726657,2038.3917933965704,2300.104716633675,6161.2691851425625,4071.484421743698,1892.7371996175223,513.638872747239,970.5391565802635,748.3075763795666
3039,24249.492871642833,4642.949084691703,3631.1402612411885,2081.380031148354,2413.276734586274,3500.559766612158,5386.082833726657,1894.7668721982513,4032.6133349808056,6161.2691851425625,746.4158573144956,521.89767636126,3495.6534118364457,6820.876659299771,993.9664565008794
3070,24339.70487654792,3630.2604340464604,3507.6204433923044,5386.082833726657,6125.513429012592,3937.2041781650105,2415.9749138210755,2080.2962724085937,1832.1821171602382,4617.3474825647745,744.8472260747209,987.1906980953252,527.3988831434834,3581.4530001705057,6859.264248953972
3101,24402.620215606938,4875.022897689516,6196.11505222196,5343.822148829555,3508.1915463151404,3752.17176148073,3682.1990206819182,1674.37856092641,2134.5336983584994,2395.596682218638,776.4415335077337,524.8871242105797,3393.6675038973162,6891.593481016338,1021.0998103223623
3132,24399.924249736563,5269.855522125642,6301.031252969242,2385.8317506343187,3559.023898902537,3771.0011219816497,3624.3233783942183,2135.005647450428,1596.9144780192382,4899.079860253716,803.9248685665287,562.718501906217,3414.219650109421,6804.533376715966,1044.9534795179418
3163,4811.2948870552755,24508.111475987047,5259.424322510129,3629.766667741796,3746.013086719675,2129.9815696865544,2431.2713830461353,6348.630330194865,3517.0636140024753,1543.1026115796708,800.3741233264005,3416.4390855933643,544.9719525981327,1073.4773805852465,6812.418546656869
3194,6372.91543350553,3891.181768435909,5062.805299593534,769.6262524312178,1186.1727686706165,2196.495204066167,3687.2047864446645,2643.8990067698605,6570.119743189444,4666.270035438994,534.1869657942775,3392.2729468832367,1590.014127187375,3448.853591313211,24560.323107559594
3225,6451.2266254319475,3860.658816014757,5062.805299593534,720.642791274917,1279.992033974155,2252.63036921008,3653.25764957747,2842.997207119154,6226.527281662287,4481.016809668841,536.8151428671321,3603.6758675720143,1530.7416185223697,3358.106794667136,24711.246730127838
3256,6525.943133521894,3860.658816014757,5062.805299593534,630.7282413526299,3782.8382651735365,1399.9489493069784,2320.6054165264195,3653.25764957747,3149.3896259936155,24881.374317709957,5421.499412952811,1462.529939843318,4626.226652040125,3254.3447559522983,540.1905617242887
3287,3860.658816014757,6528.227842651174,5062.805299593534,595.9685597655828,3564.824884710565,1371.5687439837086,4913.189073329535,3183.388070932058,539.905638757277,1575.395701280294,2330.0832172687733,3653.25764957747,3267.230141276421,24886.936596343607,5238.900801798875
3318,3860.658816014757,4616.280780053233,3927.955536390957,25013.412192599466,4778.167635342858,3653.25764957747,5062.805299593534,2335.9488396183588,6594.268930055019,3147.645433783063,554.3833781666094,547.8962997134096,3421.572404011645,1396.231921355346,1661.8559210079068
3349,6576.137042652914,3860.658816014757,5062.805299593534,531.268581671384,4468.0961755830085,1732.5955240168867,2364.69231767383,3653.25764957747,3446.959857467272,4558.92744748667,522.2748705977301,4179.060150267615,1397.0432769476604,3124.985481153183,25093.578546579713
3380,3860.658816014757,5062.805299593534,6654.87171603718,2331.8172790719655,3653.25764957747,3479.268479070766,25184.615290755617,521.6320994191595,1728.1455387166754,4344.713382669149,4261.825313277239,1395.865481576608,4496.347376823655,3064.397959630356,532.1193550495036
