Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4720.714581504343,4720.714581504341,-218.43079445230524,3512.5546502821953,4994.285322435845,-2753.5499059768295,-903.8298804253545,-1382.9190450452888,6720.307137937704,-2957.5770050294514,5451.965780097286,-97.54614353445231,-2177.2303896432054,-4070.6572658273817,-907.540404421391,-1743.9809943062382,-3465.8510620911284
2822,4720.714581504343,4720.714581504341,-140.33834897820816,3414.33605414675,4955.211614867178,-2800.076622451117,-2296.7727069030566,-1731.3399609768976,-795.3815488244791,-1415.938077648082,6754.8342597457195,-2951.0597116617114,-3439.251179176982,-1063.4847897643108,5395.470481081818,193.63749891845328,-4079.8469623750816
2853,4720.714581504343,4720.714581504341,-792.3900940577519,6732.4614573203535,-2951.179335093666,-3472.0703390479266,335.5515248871934,-2370.8457357864822,-4114.879108907156,-1161.7938825253977,-1416.4827517862632,5396.779841329412,4960.506390521153,-45.17879099210313,-2858.5647111012718,-1645.3018776649897,3403.387412904899
2884,4720.714581504343,4720.714581504341,30.576351588889338,3347.4214506229464,4952.559920879167,-2910.759163761357,-2547.1010470107017,-1563.876801814381,-770.892782929639,-1451.0877820489964,6753.03933497072,-2881.5885780620283,526.8216703919197,-1309.4989346741413,5423.600603054064,-3471.5743969683513,-4127.639844238128
2915,4720.714581504343,4720.714581504341,-2796.9366638986794,-794.9129674175929,6777.368018809268,-2810.656580246463,465.3023835999129,-1351.7742347004669,-4084.578411151904,3329.1681433554995,5457.6338248693555,-1513.7795099244477,121.6511908552693,-3572.0579864757,-1068.523932187191,4907.814748441726,-3065.7180239285944
2946,4720.714581504343,4720.714581504341,-837.4950357916605,6822.5994238073745,-2739.1397172951424,209.47968234882228,-3686.9491563559977,213.3535356174243,-3138.002643667746,-1411.913524473407,-3763.354019173254,3329.1681433554995,4834.5193849215375,-509.34400122014176,5494.201543230098,-1579.2820228624414,-3237.8415924409746
2977,4720.714581504343,4720.714581504341,-870.4937950287158,6883.373327702489,-408.9017862826404,-2727.9646218950143,-3205.9894993918133,-1481.711165485669,-3156.644482094497,3309.304950912291,5516.025207067023,-1536.2827877805066,254.25252551931953,-3651.092028896396,-330.2155543188701,4763.504013080295,-3357.164303107299
3008,4720.714581504343,4720.714581504341,-870.4937950287149,6848.622784644318,-800.0259666636566,-2727.9646218950143,-3190.3978998339135,-1446.5255244187024,-2777.2623049801996,3150.120306288545,5516.025207067023,-1445.719256763644,344.46649051300847,-3608.702622884346,-256.6801996684553,4638.028793169093,-3373.491389545347
3039,4720.714581504343,4720.714581504341,-870.493795028714,6829.840126681675,-1067.2933345248966,-2727.9646218950134,-3332.244834195045,-1407.6786321165018,-2552.0846797900635,3026.8600705216404,5516.025207067024,-1388.4703802703257,533.0374988373223,-3649.969746463423,-45.40700950041355,4540.659600161126,-3404.815469484386
3070,4720.714581504343,4720.714581504341,-870.4937950287149,6795.719073885262,-1344.1513939807783,-2727.9646218950143,-3501.9154152554675,-1377.585566591771,-2309.666394784289,2916.2961114430946,-1388.4703802703261,5516.025207067023,698.4890184751303,-3787.2213457815824,302.3411682311744,4512.666380764929,-3434.068046278676
3101,4720.714581504343,4720.714581504341,-870.4937950287149,6734.897444545783,-1574.5573680720363,-2727.9646218950134,-2088.982145419798,561.1296386438798,-1318.790519199188,-3531.301070253716,871.3974919787952,-3944.017424474183,2674.5660673988923,5516.025207067026,-1388.4703802703248,4443.379312875816,-3356.8178378972093
3132,4720.714581504343,4720.714581504341,-870.4937950287158,6735.3819488483805,-2727.9646218950143,-1220.6056887566592,-3536.973711211481,-1839.0496061724593,-1947.422117999392,-3938.2802455041656,641.1762051872629,1001.7822739900676,2503.420500665846,5516.025207067023,-1388.4703802703266,4373.634247918861,-3302.160216839231
3163,4720.714581504343,4720.714581504341,2503.420500665846,6637.726790147033,-3367.4734597074876,-1648.665440246447,-851.3042674377416,5507.381119386799,-1421.4229825628654,-2705.5574595132252,978.3627554279965,4310.167947153348,-3622.6312807601203,1019.8000459948526,-1216.0800879804547,-3933.3578576184073,-2190.366322949135
3194,4720.714581504343,4720.714581504341,6494.78225409576,-1493.4884069957998,-3880.8351494041513,-1344.3941644081942,-3608.140961601027,-2185.5115111631567,-873.8531694246853,-1421.4229825628654,-2705.092142310143,4279.438246371266,1123.751203919278,1018.627109350703,-3417.841505782219,2484.5164757445627,5529.464704170661
3225,4720.714581504343,4720.714581504341,6362.056697926749,-1548.4922290027662,-1360.5585380833404,-2265.2365053649864,-3583.672959640748,-3884.5236120777863,-831.8286627900143,-1438.0228704322067,-2723.762739363312,4338.856427143913,1094.9206375189415,1270.1224907948144,5530.120186270819,2382.6600644881955,-3342.6383873882683
3256,4720.714581504343,4720.714581504341,6210.45662645124,-1682.4942022354303,-1140.7231999300484,-2354.262453757079,-3872.037521181531,-593.6967728819372,-2872.4522380420103,-1404.9993249997656,4330.905221145054,1159.2431418005099,1365.5534117817488,2293.7886606664324,5496.525653430759,-3338.0849051276364,-3597.722097120315
3287,4720.714581504343,4720.714581504341,6059.573136918914,-2179.063772998155,-1070.4104864867018,-3877.051710482524,-3013.866580851144,-2207.106085142455,-2872.4522380420103,4216.401569012767,1197.649968345264,1142.0814089189125,-3272.012759055363,2168.7635577183864,5496.525653430757,-529.5972177958429,-1259.4344434908116
3318,4720.714581504343,4720.714581504341,-2797.3094415865726,1229.1811190157205,-3878.874704154999,1260.596190410608,-2656.0982857854606,2020.9982841281571,-334.70262805164475,-1161.4348190223036,4067.213110498549,-3103.186556865729,5922.495182364166,-3022.3511548191127,-2053.382870015187,5459.439768456383,-952.5831945725804
3349,4720.714581504343,4720.714581504341,-3235.6095180152406,-778.7827066279592,1285.2457295083132,-3841.337300293216,1267.9219322195859,-2456.597635465779,-3169.9850516296974,-1978.2457828083116,5811.407160789906,5424.80245058467,1732.6480726510608,-79.31531788577468,-1142.7049075120908,4059.5623956694235,-2899.009521184893
3380,4720.714581504343,4720.714581504341,-523.9653839466482,5597.7324210960305,-2355.6923908223657,-1957.9907298525113,-3562.4668187880225,139.09305324445722,5335.193048555426,-3353.1933621490716,-1096.7782782084114,1696.0427412866484,1328.479884026061,-3843.5284160755673,1388.6107607924378,4068.942177186198,-2860.4787063446665
3411,4720.714581504343,4720.714581504341,-533.9064888440971,5435.747469067273,-2562.0449271737243,-1940.8947236862114,-3541.821928625306,187.69674786899304,5298.643900799485,-3370.197984509208,-1104.4815815869301,1708.6961201567046,1278.4601298743073,-3634.921719882095,1739.8464193813525,4016.5980993248413,-2977.4195321653942
3442,4720.714581504343,4720.714581504341,-578.6999954673565,5392.122158060379,-2594.4167421472425,-1947.8315021032317,-3596.976171338916,221.1916585866329,5262.903243868747,-3422.152227807471,-1050.2815920755652,1708.6961201567055,865.2119706752192,-3152.8568134156976,2021.5133399245424,3953.423518935656,-3081.846965852399
3473,4720.714581504343,4720.714581504341,-528.7754517119756,5243.189911485848,-2681.6423091853994,-1927.3403699644532,251.3365010399075,-2492.9540311322767,-3204.128878088449,2258.1363077952074,306.2693039143369,5190.703153095672,-3512.83621905206,3874.657336084596,-3500.041002163922,-985.2703722737483,1708.6961201567083
3504,4720.714581504343,4720.714581504341,-499.53668697879766,5117.373233798094,-2623.5364221863856,-1918.274651304433,-325.17346186541545,-1835.7668040896742,-3366.1907934770297,2406.7833145702234,326.53680977728436,5163.6898937513115,-3442.698526392245,3766.6635951966045,-3499.064911253012,-979.5007097032471,1708.6961201567055
3535,4720.714581504343,4720.714581504341,-504.4986860015415,5003.942019323504,-2582.3508851885226,-1902.012166856407,-626.3760272507229,-1399.0374228479186,-3500.625662586386,2485.771018064386,302.86123791065984,5198.131949086313,-3381.7533343407977,3686.5839449553514,-3480.4154950677557,-1008.9166093568792,1708.6961201567083
3566,4720.714581504343,4720.714581504341,-521.5853305767032,4853.278488014466,-2532.5719534013756,-1875.3125651831788,-738.6287217057557,-1156.5751029618714,-3573.3106806943083,2523.0488883381768,279.03390092210066,5170.880605624647,-3290.4816919169743,3610.874644845435,-3482.1973991151117,-956.0560248592974,1689.6029426697405
3597,4720.714581504343,4720.714581504341,-2496.5977622536957,-1861.4569318075542,-536.6032519579212,4828.057560196664,-936.8391556824836,-728.3205192248574,-3577.827683275362,2578.3863217172247,83.78925759577123,-3286.8098330852085,5041.902947169373,3403.2663252709963,-3329.7274856857985,-797.5664706630487,1616.3466816859036
3628,4720.714581504343,4720.714581504341,-3083.6155649387983,-715.5596798025476,1481.8476606397426,-3694.4309845536936,4812.2423047073835,-67.32222286381966,2698.701185861247,3142.7655368579153,-2522.6105331030953,-912.7062892281056,-341.0194943440638,-424.64285725002173,4741.418799599353,-1824.418646846801,-3290.6492147347117
3659,4720.714581504343,4720.714581504341,-2970.2939244475037,-636.8494703172842,1481.8476606397453,-3889.9982497846936,4701.310831647259,4476.281210437664,-15.523540996511656,-347.3233333034814,2868.6210228767204,-945.9876287856287,2890.7623717328197,-3298.14432503862,-2586.1124750009544,88.29700997898908,-1816.8871596385288
3690,4720.714581504343,4720.714581504341,-2730.3909987313896,4363.253860214121,-2710.980805013576,-388.433444320739,-1789.0129728627057,4701.310831647259,-3478.9492835150377,-979.3093038725165,547.4507500546524,3109.8003844636396,1467.9155844792504,-136.36292201204742,-642.8856647943176,2626.4659405534885,-3959.8719562900847
3721,4720.714581504343,4720.714581504341,-2416.2977462017407,4115.653817076357,-388.4334443207381,-1823.3216780212556,4701.31083164726,669.7447103184377,-2969.3444243077884,3422.2660428481477,-753.8733143001346,-3567.7207048396144,1304.1568339666528,-294.2505329786409,-551.4912632196083,2459.5646669650496,-3907.9637946323796
3752,4720.714581504343,4720.714581504341,-1961.4175063278426,635.3828703481422,3473.530738102204,-780.1906796374942,-3519.095883580499,-458.4663185577392,4586.313670896111,-2932.912344596203,-318.05113254175285,3821.311173357858,-1817.0243040498322,1304.1568339666528,2438.123299044276,-594.5524997658713,-3877.107916658006
3783,4720.714581504343,4720.714581504341,1315.7879719266166,3564.1993118085984,-1751.4931300408466,-594.2644174530733,-3859.3042842037867,-3513.330805711857,-316.99874931393606,4632.160690617761,-467.17247023828713,3496.267076955134,2291.1038255636295,-2929.989197029495,-681.0141585012966,631.0547134254784,-1817.0063778046328
3814,4720.714581504343,4720.714581504341,-1369.4542107711568,3033.2282988509533,626.5775883211018,3497.145054998915,-501.46886869164973,-3332.844911051178,-193.5288002100524,4501.839145327407,-684.2968884661591,-2820.1895489062717,-1762.1402374726877,1363.3346927839202,2109.9208353864833,-582.9522771783522,-3885.1698729212817
3845,4720.714581504343,4720.714581504341,-914.6980354440184,2315.92198253857,635.1224159622861,3597.5055562685247,-478.10095561682647,-3215.6870223677324,111.33284278225437,4498.287108701514,-879.8946703258944,-2842.2740916150096,-1764.9193372778645,1297.0722306180987,2108.4367334200415,-573.0725333088021,-3895.03222433515
3876,4720.714581504343,4720.714581504341,4504.701012081065,-1113.9521422702837,-1750.8890573602907,657.1813161053933,3739.6517567203755,-2879.118688142356,-3080.751983478615,-493.73735903386387,-719.2424716884389,1791.833373545246,388.1036966847587,1299.461245077704,2108.436733420036,-573.3707651222076,-3878.3066665385304
3907,4720.714581504343,4720.714581504341,4500.217004887744,-1182.1387430525697,-1709.8961271572498,745.8573703215907,3871.941691143865,-2852.9260504042104,-3162.1550449636698,-467.1593758256613,-505.91061938139137,1135.2580044898077,755.9591618022478,1357.829913245123,1974.0685142955872,-581.1761715900684,-3879.7695278111396
3938,4720.714581504343,4720.714581504341,4345.388559799529,-1330.110479701365,-1665.1968351073251,995.0583458008405,3853.767326317884,-2746.4415461460967,-3023.2309797775415,-410.2610131891779,853.2882103662905,927.2093288274436,1401.4448781439423,1688.770386851873,-587.6444313677812,-461.4909221706439,-3840.5508286478807
3969,4720.714581504343,4720.714581504341,-391.14280040587255,967.5822492806165,-1617.3260791517291,3807.1506617426985,1150.8294960239682,-2828.3617048666583,865.695486708435,4157.274217214932,-1482.9252660742409,-2644.2198961380327,1378.919176676227,1485.2018375731932,-584.2369426833711,-463.9422276630048,-3800.4982082371707
4000,4720.714581504343,4720.714581504341,-1578.1744561123533,4065.1512358349282,-1623.7565167067946,3753.3386470522582,-2561.234074704153,-2751.7105570341637,1287.1348624467764,-253.0241066961771,842.9111168186046,952.74248513147,1297.107598998754,1374.3905275365296,-573.0769361311714,-516.8261710042516,-3714.9736554302604
4031,4720.714581504343,4720.714581504341,-1543.7859411403279,3960.0279596922283,-1837.1641503456685,3800.358632926009,-2448.8889049117433,-2636.792466977231,1352.7775039746984,-89.60427541605986,578.2252526756047,1096.6037959761743,1207.0495735554287,1254.9345341202352,-563.1083483464408,-694.484616695679,-3436.148549087237
4062,4720.714581504343,4720.714581504341,1127.2338788804818,-2995.3261873214296,-873.9304379640262,1277.4336623543695,-16.398194453586257,-556.4987346339694,-2348.5898173647092,1185.938342462964,3743.205631344361,-1515.868426597392,3792.9565499004075,-1989.0182034633967,-2422.788978947773,505.8370481265001,1085.8138676771905
4094,4720.714581504343,4720.714581504341,1040.6348047466745,-2660.8091476204368,-774.3919422820554,3680.6977566313026,951.7383990183043,1152.681435072197,65.73170677256712,-552.0295617263137,-1484.0076252221652,-2198.1450085156807,3616.343546070645,-2149.655858398603,482.2329631883231,-2250.644625063241,1079.623157328485
4125,4720.714581504343,4720.714581504341,-787.6039743654892,1069.7891992688992,1006.2568330993581,-2275.0547676827596,3690.148604020713,681.2734137197203,112.44749299983323,-499.99609783797496,-1517.401646992459,377.9317406635073,-2074.1320100182866,-2100.72358862528,1053.2433477296927,3543.8088016428246,-2279.987347622314
4156,4720.714581504343,4720.714581504341,-964.8946172534547,1190.975487879582,972.9417201357537,-1984.5362494175806,3649.1702592618976,688.7880710941718,157.4156303751015,-447.53646217573805,-1657.802234234813,252.66904938050175,-1839.5021017317,-1978.942167570725,1029.9508326915548,3248.5594510703186,-2317.2566695048627
4187,4720.714581504343,4720.714581504341,983.9293440132924,-1127.8499168566427,-2076.5977956406823,3739.440315761899,908.6707835623765,1373.400158301597,146.2397496787371,-447.34820535691324,-1700.445836894473,143.20784285121954,-1777.5679817026867,-1978.6017273939215,1008.9878221502531,3132.709268189723,-2328.1738206637733
4218,4720.714581504343,4720.714581504341,-1953.0209067238957,944.7541110218681,-1263.8439595617065,3715.125588416755,1003.2531779107712,1358.0630071996375,191.55807210854073,-421.5378419597555,-1585.9650905884691,221.84609919618924,-1795.7129392122056,-1894.2788044250415,970.4829434187668,3013.765730067581,-2504.489186869046
4249,4720.714581504343,4720.714581504341,-1934.9058783552955,906.034846093964,-1243.1765126911423,3748.9547931019642,990.7428966994503,1331.4726980633977,237.1534044939035,-396.5324008511134,-1456.9052391800678,-1826.5729342501845,2934.757773440697,-2683.461770495294,295.70602267213417,-1840.9580782761686,937.6903795337494
4280,4720.714581504343,4720.714581504341,-1917.354142625105,876.8294958875003,-1257.2079541878288,3766.489026404387,922.8954153222276,1363.7596444161618,277.0552771003904,-343.7048304551208,-1347.75969522151,-1828.4295357842748,2954.428156379381,-2823.881201515036,246.69170370515803,-1789.022368020493,899.2110085941458
4311,4720.714581504343,4720.714581504341,-1781.7664189689704,294.69033658841636,860.8432167053497,-345.3536107609889,-1232.3096974764212,3777.934137998028,911.1200699581032,1246.3693171453942,355.5512273559052,-1221.4912296198563,-1805.9243212545489,830.6644336839963,-1733.6558515217603,2782.180232115925,-2938.8518419485654
4342,4720.714581504343,4720.714581504341,860.8432167053488,933.9581665741534,385.5571924766882,-345.3536107609916,-1839.213196982504,-1193.3544188046108,3784.0300229912264,944.3981673929502,1262.731540632718,182.18279858384813,-1084.8803743297112,-1792.1427074874973,2606.2926745618915,-1569.3134265602557,-3135.7360449932603
4373,4720.714581504343,4720.714581504341,-1709.4192296490237,1253.4377040105655,608.4081842028509,860.8432167053497,-345.3536107609889,-1179.3884550626872,3743.917759176212,935.582442044305,1190.1157906875733,-3331.328085095164,-347.9117232864328,2405.062000560264,-1015.3895337396957,-1782.2400267058074,-1286.3364330873187
4404,4720.714581504343,4720.714581504341,1406.8388196700807,708.6353670717835,3725.2399333835792,-345.3536107609907,-1140.77765923399,859.1498485300144,1152.7067163918,-1586.0600141844593,843.6320797245844,-3467.342767738823,-656.2975219774157,2203.9264447309006,-1006.4872363583863,-1643.894072180714,-1053.9163270679633
4435,4720.714581504343,4720.714581504341,-1505.4573344047267,3686.385781485724,1143.7825281322048,846.8717552441112,-988.8853540628402,691.3828759371172,708.6353670717835,-345.3536107609898,-953.6348140860837,2157.052703161391,-746.9235816416817,-3534.6692504082343,-1555.7094069662621,1383.31056358755,-986.7882222890717
4466,4720.714581504343,4720.714581504341,-1381.3504474080419,1053.0531953409118,834.6503487729578,-871.5939286898488,616.9409039127167,3640.294952506777,708.6353670717845,-345.3536107609889,-797.3387188135507,1372.0902391306445,-3573.5522101352626,-892.2516612321856,2159.8786486053677,-1697.5651480509146,-826.5379302503602
4497,4720.714581504343,4720.714581504341,834.6503487729578,953.5568665383043,-866.8023191168709,-1235.7519004544374,596.4986278399047,3618.9106588431086,708.6353670717845,-345.3536107609889,-797.3789011091258,1380.0535261498972,-3609.4836899425563,-848.8013441799299,2208.2439934587846,-2053.993938479871,-542.9836846309554
4528,4720.714581504343,4720.714581504341,807.2184609463457,953.5568665383071,-886.1694927724593,-1213.9758153468729,3621.5989972821617,621.5216042145503,708.6353670717863,-345.35361076098707,-797.378901109124,1380.053526149899,-840.972340116175,-2418.081908401316,2303.797225795891,-398.52987685580683,-3495.9201026361698
4559,4720.714581504343,4720.714581504341,721.6908065759071,953.5568665383043,-938.7665734469456,-1151.6481409112125,3632.451208061616,697.3186648238052,708.6353670717845,-345.3536107609889,-797.3789011091258,1380.0535261498972,-770.190411412269,-2961.401671784639,2376.4225640465665,-175.52496371883808,-3329.8647301238625
4590,4720.714581504343,4720.714581504341,653.3351838982953,953.5568665383034,-977.1202207715514,-1105.4327816186242,3642.52689418138,725.7018380386135,708.6353670717845,-313.2428732661656,-797.3789011091258,1380.0535261498972,-695.5717994934371,-3344.0931269620196,2399.980974867971,-82.94230181958028,-3148.0086457057355
4621,4720.714581504343,4720.714581504341,659.1071005306394,953.5568665383025,-992.3410096758203,-1105.432781618625,3645.4995146892925,576.4344281115009,708.6353670717835,-154.52659106713236,-797.3789011091267,1380.0535261498962,2366.257536775065,-2999.6784039191975,-60.40944188014146,-680.3604947110839,-3499.416715885365
4652,4720.714581504343,4720.714581504341,653.7660859313537,953.5568665383025,-1008.3193657879101,-1102.7103724506496,3648.6548898081655,436.35760384757486,708.6353670717835,4.147194740196028,-797.3789011091267,1380.0535261498962,2302.2155104179046,-2836.2728878145845,-667.3643871963814,-3557.5923314084293,-117.74879873810369
4683,4720.714581504343,4720.714581504341,633.2712052300267,953.5568665383025,-939.6783052021265,-1039.613373158636,3650.986455064409,309.10019848754837,708.6353670717835,20.161420923749574,-797.3789011091267,1380.0535261498962,2215.7784542704894,-2651.5510447803085,-104.8125330162593,-663.8194816912146,-3674.6898547785413
4714,4720.714581504343,4720.714581504341,591.366838839177,953.5568665383025,-862.4186629765545,-985.2787084402817,3651.5862870598758,95.69156545292299,708.6353670717835,143.8801134053001,-797.3789011091267,1380.0535261498962,2218.671615089568,-2672.0974456697486,-649.2634944043357,-3635.7192597312924,-141.28570727549595
4745,4720.714581504343,4720.714581504341,953.5568665383025,-887.1846312252401,-958.5332334807699,3654.353840022157,5.979426709826839,708.6353670717835,561.0375764005803,261.9420078761659,-797.3789011091267,1380.0535261498962,2142.959912267078,-2475.7812273401173,-675.3811798974093,-3726.5306009772094,-147.7287490059225
4776,4720.714581504343,4720.714581504341,538.9700424909133,953.5568665383016,-855.1075050198506,-896.4729927897597,3655.048825368859,-169.3707660721493,708.6353670717826,365.22236767140566,-797.3789011091276,1380.0535261498953,2141.1918646885633,-2405.046792907725,-726.690536005914,-3783.6623952245136,-108.94897085070261
4807,4720.714581504343,4720.714581504341,543.7195333198097,953.5568665383034,-894.2784801672105,-882.1859387378954,3658.7316840489557,-261.7987372266698,708.6353670717845,477.7847690925337,-797.3789011091258,1380.0535261498972,1998.971996357208,-2145.4560765508763,-738.1405947212443,-3884.1742078277484,-118.0408062377146
4838,4720.714581504343,4720.714581504341,568.1415229688382,953.5568665383062,-904.3576546923623,-904.9176011941599,-736.7368915651532,-285.8080770210963,3659.915306428463,708.6353670717845,510.18295621934703,-797.3789011091258,1380.0535261498972,-3952.5469287733818,-1899.5926934658928,1832.8562312080721,-132.0030287635327
