Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
683,10617.408710879316,5482.00571284907,9721.929954462154,9084.347515851394,6691.331924271344,2884.330072311577,3470.8960454667704,3294.8954017223223,3303.4512194084828,2186.4313909185457,1878.534854410407,1047.7943383174181,3519.044953004032,2565.165968734428,4824.772974676378
714,10673.92346560629,5604.141022014896,9698.25222884431,8773.995238295338,6721.674605351011,3002.1873822992147,3772.839472759329,3635.94123725528,3163.5709127438554,2256.014609788223,1849.8691598620605,815.7035138757612,3982.472575240589,2352.351897165013,4269.403716182462
745,10542.08351785623,6574.310593482857,9812.70605038835,4280.410518103183,3812.600948898907,615.5179711960287,1991.7092574116045,5799.1775721900185,8283.366260751174,3071.8680998984005,4169.659548361145,3930.656198577906,3401.648720467688,2221.395373937699,2065.230405762437
776,10507.802667742502,5732.631738355368,3396.429348665315,9617.79362995435,6409.98763772904,8051.853816982513,4417.496536541264,568.875164959443,1559.5314587030023,3131.2139442590733,4465.970108741586,4037.6608113399816,3798.9367456782843,2242.042643766602,2634.114783865311
807,10504.870586165518,3136.0062562614607,9359.160919466567,6120.69783023524,4525.962189922559,583.1823728594676,1377.126545104451,3203.2724588703536,4712.877159610136,4033.731953835198,3159.849313673485,5841.645444520978,4259.924845722585,7504.119451507342,2249.9137095282904
838,10337.531189333658,2894.5165131927365,9264.362163360565,6064.280116117501,4550.084243190238,588.8033073940638,1297.664618842882,2850.159854345054,5059.4247203280775,4108.703827992248,3642.633021443551,4937.824173730548,5590.327214878441,7036.272461717798,2349.7536114162713
869,2692.247638406821,9223.440027914541,4551.7247964096105,595.9874140263798,1207.7364664995755,5714.640505659074,2855.682963825879,5105.665300436804,4215.26335417319,3898.981589768914,5412.686273540899,10505.4741697379,5611.360675561963,6585.935368280821,2395.5144930412607
900,5153.667264676008,3952.1964444877885,2459.871353076359,2622.495707267143,6045.339805099239,8821.985519616685,602.7612470264785,981.133385311334,4205.713237639763,4457.735561070337,5408.3515964722565,10739.105695177084,6264.37290685816,6435.193217189713,2422.418096315282
931,5967.231616761452,2589.549268141157,3874.8075492367425,1967.5888137085794,6476.764026426156,10456.482930011965,2586.0799920501436,6225.529872708307,8514.368335677022,654.045056323542,895.6022276467886,5085.57098391421,4382.4432660468065,6476.507799629121,4419.769299001637
962,6565.812970807302,10211.911004972553,2411.6680164117115,3695.6801434245613,1956.1175835185998,4918.522404581539,6719.301801407962,4311.5354220950485,6893.505838126993,2765.4224369909352,6255.660103012789,4284.388728263197,636.4400887217682,8223.575953088179,722.7985418604948
993,6666.849536429981,10014.136869256894,2496.690462789867,3397.9535358671137,1947.899478027386,5083.275711698684,6075.540604568522,4696.6871226120875,7517.5302965257215,2886.6742199386963,6414.258670215024,4292.010454184946,669.7884794513301,7769.831470068576,643.2141256488019
1024,9996.08362245356,7079.641638714272,7406.2025933904515,5593.14187405166,5091.973905397206,7955.51108770781,2401.655309209518,2775.459491404869,6505.964893055668,5375.146403247856,1795.9350565350526,704.8439717503109,2953.9967013982687,593.2343754322801,4343.550113534853
1055,10145.867307367818,7037.526328809947,7039.525856392268,759.2720915560049,3102.1422442474914,575.6573322883537,5674.5682032926115,4991.499286397525,8777.24721257521,2543.235879830541,4370.648383417008,6365.01246835712,5034.41399738679,2258.0740108203554,1897.6504345445894
1086,10245.532629555772,6178.314453209041,7071.665816589436,939.787826269838,531.291029166329,3262.93154305435,5700.093395684846,5010.8002933526595,9098.279039049517,2640.2675452509143,4354.172562695256,6667.378127883165,4834.254771342777,2085.026303594008,1952.5457005857243
1117,10302.860818875142,5325.24578266161,7157.670608036331,1974.5001472120582,1095.9192532029185,554.9541874573569,3506.8865439397746,5734.732439806201,4971.864597974326,9124.49843320629,2976.860836218384,4217.227484868981,6859.481413512917,4641.2752072096,2128.363283101744
1148,10309.43812762416,4445.481171749146,7180.688676062461,1334.2446848360707,570.0918287949324,3014.4678838801897,3740.614953015373,7182.957697354452,2185.4712898213784,5824.0639405055435,4027.1000680758234,5117.3451195739035,4577.280038308336,9104.515709859867,1958.5798478220022
1179,10429.344920873566,3342.642757723343,7065.453705607329,596.2316615933371,3112.099416564416,1467.085781100309,7386.7840351022,4328.3174528458485,5873.308536819916,1858.8187768004436,2223.0128842115973,4567.069082562402,9215.923283726166,5241.29406577011,3864.9546759826526
1210,10658.6864778255,3001.2845841520475,627.4847068983663,4403.646486860561,1291.5866328219765,9601.318834883485,5415.868636228479,3773.989216793759,2240.7309527551774,3237.08329707019,4318.491201242286,6006.844739364415,1796.4758991485971,7407.487280275388,6791.362090963408
1241,10820.150809916058,1702.0281499256655,6573.966516201388,6246.79237571291,3583.468221535605,5802.889829283403,3792.456810049661,10193.004183394554,2229.2686450248707,4066.9353374718658,2859.579656048256,642.627437655595,7560.031726573265,1249.8189465232058,3249.3223919673233
1272,5971.874729308119,11016.77126083437,1763.201669446479,10636.366035930741,6581.221363623292,7135.456548036006,1278.0463284756504,2652.309132715414,701.943335372175,4280.291664168127,2935.5074139823305,6485.255729144043,2220.426836524988,3480.7328068917027,3432.936182830197
1303,5810.977136656545,1975.3566869167307,10828.822538229038,6517.040131359423,5005.248015592977,6657.718130476447,11288.986926817972,2040.718190170698,773.5524178860616,1304.1592687164987,2781.956358665481,6524.109441980986,2163.22653483834,3628.624779308844,3271.844479667593
1334,1221.6718066686817,841.8845510591706,6016.748951995563,11376.918591568654,1353.9077907521685,6084.432951911023,3079.343929219008,2142.5693833895766,3521.486235625107,5964.752162163037,6705.531412393143,1724.1059264291894,3183.393806028551,6163.777207496275,11191.81633058449
1365,1125.6691892391661,832.7861748021047,6176.447732894994,11514.647840943808,1402.9395453815462,6119.7683411497765,2918.933414238234,2189.242646909297,3382.566429651196,5768.577812903998,6476.0431408382365,1794.6621278425403,3665.357412734898,5818.862923484983,11385.836304268856
1396,1004.2366637445605,809.2915139269542,6399.446284917463,11512.961422176704,2760.601942226887,1578.9124245592598,5646.035057235133,2117.5898032011514,3289.0009267756923,4052.613617757449,5224.487584378728,6781.936299380224,1900.9255355213404,11362.303940659021,6131.998020823066
1427,784.5906593665402,872.8801084134501,6639.892177818782,6232.671373506463,11519.114147557937,1839.069765849151,2490.673246049804,2062.3967204038063,3040.9988497329573,4323.6332838817925,4947.305621097753,6979.019016929881,1983.2094745669551,11394.986636317848,5461.899955790512
1458,2190.820211033422,11536.4345748694,6645.727751595023,5112.370234685773,967.2958890743477,684.9865047496135,11639.67246081875,7159.109948346355,6544.20127429417,3074.114732976867,2144.0751012233864,4059.439433301904,4693.426968433257,1780.4693297619,2340.196622119465
1489,691.0399016249688,6921.9187749021185,11769.364305594414,943.0974095320947,1958.7545342784383,5082.580233106442,11783.196096870806,7100.757166603246,6522.881257199789,3072.5485212818526,4443.016980853929,1846.2013532682483,2211.8837796844737,4106.625682572806,2118.4750399100044
1520,745.5304558516586,11837.679385415648,7460.209221953456,921.6600818759027,5094.3557472329685,11876.7348952615,7110.683144765115,6509.403054478626,1874.4509144679143,2884.570775285599,4125.644701132733,1894.188275607924,1994.665863127156,4124.70133704682,2117.863183780615
1551,7677.07854369132,11697.825849745559,5094.316479607823,11979.856384392242,7129.44571188867,1915.5732204612325,866.8368563788191,6497.529466534731,833.9751863563785,2721.8957140255034,4076.619845371895,2001.2315120917563,1738.4915314902507,4139.890831212956,2201.7739040344986
1582,7694.822299357524,11568.44106212621,903.3766638860099,7493.341590980288,825.4453591590649,6058.3769519208645,2089.7836110445955,5045.912124266988,12178.841305462283,2597.402906939535,1496.054497579685,4233.79429630523,1931.819286722768,4108.890290887655,2346.038790644931
1613,7750.9501557928525,11471.2349122098,7843.68240547537,5471.966734350968,937.5216240861275,2280.6424682739,5139.552378271351,12475.560043952908,4246.615462785552,2430.97973728417,1841.772593396944,4103.484911130056,889.4768069726694,2393.0989288988903,1295.8018744020756
1644,7946.730480365481,7982.571578646278,4870.19504601389,11536.525292676164,2371.4935889725125,2395.9480808652343,12706.181047297832,5312.340039118511,4171.376301275033,2255.7927979526467,954.8228309495936,1158.774123002662,970.3723038532461,1849.9457818715834,4089.2717444229706
1675,8102.461630526981,11599.989505066947,2411.87592920457,12805.429927110912,5479.51052232289,4094.568655604849,1049.8020032766208,4316.522014351775,7927.610354923976,4175.560110772551,1112.3292100889455,2243.9913723978457,2463.527798605491,1851.3272177009053,937.8347853283742
1706,8392.175151666532,11350.479518834434,2442.8256309685835,12842.929673318076,5727.365782238124,3906.832467116393,915.2239778735736,896.4710019329011,4791.241010382488,3409.2826600586113,1273.7149703962864,7893.148079268916,1898.7634665293667,2227.0733692228364,2604.814277476509
1737,8983.821881112372,7934.601884206283,11222.829728094051,3008.0423805989894,2272.9062931859894,2794.7018277118013,12793.045830464958,6076.546858312641,1964.6600794889075,2059.678070750714,4731.873419815456,1345.0105883434928,920.0715155345524,812.4846201243084,3652.066059539119
1768,9447.042551188064,7802.059596358511,12754.162806432967,11382.778924862077,3157.240923868922,2204.5165592911117,6215.717023088557,2962.937925952385,4167.75422015899,2008.7698687671973,3484.4420976511306,875.8655856013028,816.1466233886051,1332.009872613544,1960.8964580602578
1799,9701.202329024443,8060.8504269233845,12532.509287533276,11656.575450890425,3075.6678359607404,2234.5488638492643,6263.122542244165,3034.0490737111586,3793.556568120836,2018.553465653031,3387.830920127174,794.9164838619096,839.8937632518853,1237.2257729370115,1941.8382531949314
1830,9897.511645327182,12371.206778512083,12135.062468455895,2970.6759556355646,8076.722735974306,2364.988146673086,6250.625697493191,3058.7981942053248,3310.63489501539,2006.68472116942,3294.8935559451,772.133202726945,859.1652691177956,1136.3600937359465,2066.877677296398
1861,6340.404089070541,10135.67219630099,12229.707361899273,12664.105423006513,2685.0651020765195,3049.7868282296586,1909.1960378006254,3107.5898090519454,2523.2529393925574,2998.6898407688986,8051.086717713408,788.1257257227852,2169.094512325064,1149.8710204040908,770.6934335207595
1892,6183.285805722365,10148.380096693592,7926.478245696603,12472.545893645904,12664.10542300651,2673.803041815856,3097.526684571473,1742.976578791009,3211.37867084345,2704.2715039478903,2728.7123307731513,758.0993072678529,2326.252979941542,1173.9727499473643,760.5517246190593
1923,6216.813795936896,2819.314128622177,2474.1429111613015,10065.865787560684,12496.794853713915,12664.105423006517,2487.320007158342,2502.2306423657437,3282.047938061152,1808.6453983814094,7897.710396153117,3160.32730843574,1161.8477537986494,782.2833863841514,752.8913065438417
1954,6201.8990134014,1939.0079549465015,10210.511382153041,12715.86779841451,12655.197169459105,2210.9121628792063,2827.1143580763887,1662.9954012682904,3037.912602508071,3316.4337306537673,7797.849258861371,3181.3983698788106,1192.5979574841567,886.1437213818677,736.5001559171428
1985,2963.5605397948916,1256.6467408904452,942.4772990995588,1472.4479042192866,10244.777376155635,767.2605842530153,6220.26595921821,1873.377038492853,7709.185691591028,3009.230504282378,3169.3905836860613,3267.6577944644528,2250.5028357198867,12655.197169459105,12770.36301595682
2016,2802.00040114608,1326.0438091742246,1028.0876127108268,1185.5367472952616,10351.845316106072,826.2925599808758,6070.1655904412155,1982.1507260201156,7467.129037217679,3104.8918048648925,2978.153890920599,3550.7615398160942,2239.009039114884,12753.714032193859,12906.558930280955
2047,5989.859560120265,10357.0411247743,1022.6855466369897,12963.711372015383,12879.932738450885,2313.715173560298,3072.508632665938,3873.8105213369354,2805.3902079657705,7057.6735839230405,2064.8300336557886,861.4351382918546,1066.644346415613,2906.5607663848214,1336.5422910857567
2078,5926.425751828238,10679.298882391262,791.8837311180313,2831.063544658561,2278.883909150434,1042.3761361029779,1294.94012287973,896.342959475075,6801.877305126853,3092.911409096803,2770.212955181614,3648.8087958023298,2523.73973677709,13241.222086535468,12752.35371115917
2109,11078.796001954655,5817.315319787502,2874.8532581884647,6624.932964008236,2512.9473821620813,3449.5397439388785,2578.500186842397,13532.515872824548,12614.94622201811,1184.649572167798,944.0280618960576,697.7615806912712,2421.7527226793895,3147.2776619310357,1092.5244861932092
2140,1074.1613749155172,1204.977486702981,2929.7573784205206,689.9441929036459,11417.58356996327,974.2781698726534,2438.8394864326106,5710.095652839095,6153.647050567214,3184.16566617611,2272.930252663312,3597.9601839509037,2615.9438180364905,13694.814755090356,12613.241998748963
2171,11729.862389196995,5487.390954274757,3023.4645230408382,978.3861926685547,1350.3438426266946,976.1395667203908,695.7324862408267,2362.6425786108503,5783.659512751247,3223.592283914066,2066.610869785217,3619.5421064092116,2712.742990302826,12666.305947254396,13895.924793486767
2202,12005.532659166072,5079.589909874169,12898.124318254093,13863.43277904381,2886.755799860308,1879.294850043777,825.5352928563101,3448.8816484905424,3736.9487814082495,3010.1877485043333,5641.466010534565,1478.7104928155336,978.0178252944522,2133.47974713618,706.3831740012381
2233,13701.335171517308,12368.253013635784,4710.9920586501,2748.9702294770664,1878.122892091656,5147.126601947539,3005.140946949369,13377.314928337966,3974.3215871360094,1605.1434648584009,1067.5853547251656,775.5255802735132,762.5221875378414,1450.8720498136413,3999.11497033227
2264,13700.997169211583,4645.691887245783,12497.589068489815,2394.604248995375,1642.8852468401037,5200.480004142349,2764.957445178791,13551.801368387833,3825.412053550438,1465.4699842032383,1104.2086266936424,811.2801258038826,846.4545211032133,1541.2162939744612,4579.292993463122
2295,13738.37066720098,1436.4918788575371,4827.618390405914,1896.426777522937,12877.256710678059,4490.484967509911,2720.1245871415063,13643.79601525334,3597.3580784540527,1368.386223117953,1077.9239289664,818.5331404099064,886.824610831635,1773.1771735648017,5419.567887368702
2326,13840.677010437768,1188.7445894825942,13239.770621008163,4467.526197448225,2122.84448605783,2569.088515663289,13306.882551323499,3481.0461154203826,1126.8820404601229,963.523511624437,1869.8423983598589,4197.078550147692,916.1119522962704,6169.5109992269045,1112.8114983265962
2357,13840.677010437776,4590.524883355183,13224.145566474062,3816.013750373643,2655.387946291137,857.9930488265467,3759.3697700981793,13324.43857066907,923.2363151269195,2160.7087163353544,6445.04105578916,957.054093769568,941.2580838422384,1041.3996241261145,2035.0926017686793
2388,13840.67701043777,13323.252539676854,4623.777463208711,13196.30224434458,6545.944874253756,3391.8998523304012,4057.6323729565174,2817.102957358316,766.935259305076,912.8239746213428,2461.9894057693687,930.6058724483995,785.8910925146525,938.8072032181831,1978.6989148397015
2419,13680.90439006058,13257.380780188896,4482.102818040754,13092.567666642417,7075.0819414028665,740.00638892293,2717.015365390122,2762.063570395891,4612.544598058073,703.9658415072034,851.0247212552904,2766.339512726318,2041.804818754435,911.2365430883538,878.3020808495071
2450,13637.174636557485,13246.147598657253,4427.737026387827,13153.983242242844,7336.5915692910385,718.5960625813016,2297.3406660692162,2628.148636156258,4955.395593804225,676.128183829305,813.905010916686,2879.958321252555,2040.8272289319016,898.3386606581944,862.0685999475437
2481,13637.17463655749,5023.6264254443095,13374.684183555375,13239.431542261833,619.0048300966182,2649.795243037226,2035.5068878147663,929.4601342013373,726.8899081558127,2003.9445104954825,904.7917040763328,717.0633238677067,4380.737364779751,7306.200792090952,3024.0295508486415
2512,13637.174636557487,13406.975788102658,4336.395170528164,13385.479199357294,7345.24231887728,1923.5489373487255,2512.7867375665865,5226.77153396036,588.2155961663178,933.9547964742001,874.7354830695662,706.1172176742467,704.3991709538675,1956.6899565175538,3033.8544941293276
2543,13637.174636557489,13136.503928582775,4236.674690840885,13279.647549442254,7603.941114411981,1952.0069770258187,2156.697213171131,5739.461564878299,569.1558220287791,957.7041674142557,835.8759847612765,685.8146956436597,694.7825921346459,1960.7025330675513,3126.1975673228335
2574,13637.174636557489,12844.604388622303,4059.7605723783463,12985.881172932968,2035.8821008278755,8020.281861378497,6151.95220146369,1727.1677780742339,823.7178731227815,664.8843541192313,979.470236597751,704.8180208464032,3256.688814628227,2130.4619239605545,549.5951017732785
2605,13637.174636557495,12915.027132255607,3900.597029474812,12840.43890347388,8373.938898691082,6236.031360254718,1444.4214152154675,795.4692737990931,641.3402238984992,2079.9542597048203,953.7838167825873,707.0256219500632,3314.826439690898,2181.2969387082308,551.0150868263854
2636,13279.247931686155,13637.174636557495,12838.158211540573,2287.844673146562,5968.409557499301,563.8612860096764,1352.4997887712173,3788.564498608983,8436.419634833677,931.8444650439058,777.5489818486957,619.2580316053868,733.3416338615082,2082.9408177020323,3275.2268885684703
2667,13637.17463655749,3757.6030762737,12796.157117750383,8380.078070022535,13719.975638749833,5762.904716619664,1155.0359947439447,747.3413317563809,611.4371975054012,2013.5388800528237,914.0534457193932,795.5088209976996,3384.2386857042156,2336.274674882658,561.0187499475055
2698,13637.17463655749,3695.0591972633542,8371.310420073743,12859.609006029945,13945.770372404873,5660.740677628074,1110.0579056173756,731.1794136131479,578.9200201188306,1889.3070407829616,912.4475592422207,864.2370176715929,3447.011093167962,2306.2421295022236,563.274547609839
2729,1219.5489997595682,13637.17463655749,14214.83259334133,5424.718208284207,3750.8051997427638,8444.952853063149,12843.086264517207,700.888109495159,557.1110530093438,1765.153692285424,842.4342959595845,883.6778690772489,3334.4426665459396,2372.606254731027,580.9083409141867
2760,13637.174636557489,8788.171164216374,3690.4062146965825,12420.10917577468,1185.6552855255075,5457.340330079172,14267.34178193949,589.5918041107169,748.2785619857649,2506.0925111238794,666.8040079714593,577.1627356906688,909.4977309238411,1683.9889148458387,3444.726181842175
2791,13637.174636557489,1419.364733013754,3618.2415024032794,8763.537327223949,12374.816344501907,14657.590687334568,5073.433798229647,554.8398143117915,727.2370266046946,2340.024905998053,646.6409046371421,549.6874451027903,958.4575571360213,1529.5491549322492,3721.7451992962947
2822,13637.174636557485,8490.273829910915,3541.1476554052942,12351.816192637767,1940.1199961892748,4384.787144292396,15039.09789139582,569.4713038561941,691.711716133053,2394.4312524791562,650.3984492055074,566.0391347112642,1055.6577124557145,1374.8310944908515,3885.383027562937
2853,13637.174636557489,8700.865648597564,12031.674700683217,2523.8752625801244,3666.9977441799065,15309.695632654659,573.6902569683743,3309.643637062636,577.0133526901678,1066.4236448400718,632.8269912537811,635.4439911482391,2482.3023193299628,4097.717549096319,1326.9956696411139
2884,8683.79430241271,13637.174636557487,11984.407100874418,2589.566461602424,3380.8935872335387,610.2958987576739,1324.5870828550171,651.4310119099548,2418.1327121174663,1028.806312658021,4147.299147993619,640.1682989874331,15303.376869164329,3631.4748414267306,540.9327727328075
2915,13637.17463655749,8672.15467489611,11984.407100874418,2551.7858109043077,3602.8935149278896,15296.867368415278,557.2473406800447,3329.7273735437616,589.9871856492325,1008.1766392315583,611.8041450599163,683.081186705991,2464.4198999295118,4214.33352971261,1368.2806301955118
2946,8729.636964008761,13637.174636557489,15204.96874757418,3325.37335611924,11744.01064317464,559.0701799801716,2807.1589472809524,3439.6609965453385,612.7202596945144,1025.4868950257555,594.632010154292,662.319792829021,2517.540341010486,1389.647389972012,4322.939877356777
2977,8763.456602310554,13637.17463655749,15251.657489988014,4171.128154080877,3359.3047587343094,11632.823368208621,558.130342071127,2771.5787172046594,3417.537542768803,650.117841353176,949.4443126313638,585.2934034867496,625.1065084358439,2735.701927970224,1463.8854314818223
3008,8895.54814932843,13637.174636557485,15399.768561468274,4207.640148983706,3332.0463331777514,11358.176881978132,553.9630893715366,2689.3876266693555,3528.5407245373335,682.3822666170906,899.9907723291941,563.3035126150731,640.9386195123739,2728.2175173224678,1455.2621968154244
3039,8887.485004606177,13637.174636557493,15499.29415824571,4399.8175428956565,556.1012479166238,2722.3951329937236,3570.9537317293843,3385.4223245406038,10912.547417964737,730.7072100493396,907.938892533387,1496.0110206400398,2698.8039002712876,609.777609552848,557.9112067866232
3070,13637.174636557489,10508.478346792108,8721.284324223368,3595.56942780417,15638.866917632038,2770.6048744353234,540.9128942265272,557.6038459845722,1620.4922765128638,775.6661131873836,3439.8864759151847,582.508795895966,4637.187944176836,2713.076740143833,833.0274237959682
3101,13637.17463655749,8597.112353455634,15652.259222578128,10144.680593169007,3383.428870478555,4888.672862603597,558.9249509819081,555.4906348292644,2760.303719028232,3682.0394794536346,2820.407173555198,582.8773034143575,786.0467283547441,815.7683088077699,1707.154200016114
3132,13637.174636557485,9855.701471520531,8626.632307821488,3765.453051711002,15528.930779179844,2750.25445545256,561.6265280669236,569.3158100483618,1726.02276986896,778.8865072617579,2884.78405725504,606.9910010501193,5012.02038025088,3461.5913437386366,806.9559375000399
3163,13663.150571810813,9650.97285471368,15365.510830668523,3564.8409127640093,5155.3645402191105,8590.872415073518,584.398372775878,584.5412747527897,2896.675805742508,3812.9727958852136,2767.4454747234045,583.3649631608447,881.9758147633543,727.6622843282977,1742.5921259016911
3194,13779.239461785945,8581.011476011241,9130.918583584518,15304.654468587278,2878.4929101955604,1781.2187870745581,1022.1380994400932,3691.327574614254,562.4907243153184,5357.430834117542,643.4869716756492,736.0914357328552,576.2506517535647,2686.892494832479,3840.696563562776
3225,13860.379416061707,7289.297855211918,9955.850851719586,3131.855833577241,15260.241537163862,699.5086428707216,553.6552542845093,3656.26279473472,1747.7237252706893,1139.3885550350733,3810.4372282815166,579.2573968132789,5664.989508978816,2509.556572776608,713.9358645033881
3256,3298.1671432427065,13929.092336767671,5563.192179235018,15234.3931871549,11653.647330237227,559.2836376016714,3766.0223742212675,582.9243369974199,1719.1731445387272,559.2148940909512,637.4567173079879,2197.9520684581894,1301.611158770638,3748.0064042645663,5822.204124394693
3287,3631.9607036519715,13929.09233676767,5563.19217923502,15210.347425366783,11389.842808103958,1788.8448434679747,1567.545584384835,3522.370378881711,6003.124590778365,557.4873740922453,562.0549865695059,614.3286591443532,555.3469756049877,2071.218693448191,3605.583497786064
3318,3813.3530171427387,13929.092336767673,5563.192179235017,15032.497451607218,11342.889959086595,555.4640783705773,568.2315603083283,1694.0460664399964,1990.7107364336196,1693.2735365646586,594.5050339307569,568.6794594547761,3560.501985379583,6070.088093348495,3595.815543213604
3349,13929.092336767673,5563.192179235018,15059.65043936994,11178.096186949413,6063.850886626414,603.1195170588144,3811.4513591624104,3587.798869039876,3567.2132027199577,1699.7249493989227,612.0137251808992,2069.482351592187,582.54856090614,570.598882992831,1674.5075902831372
3380,10752.772303166563,15013.255917128594,13929.092336767671,5563.192179235015,621.9985490554295,3885.816400581093,6174.661489554215,3598.796306379265,557.935333478281,1723.9619184339838,2079.6814354359567,3678.5967068916043,1806.7717514563963,582.2720277596,603.5363819599631
